clean_comment;v1;v2;v3;v4;v5;v6;label
create a token that expired in 5 seconds;-3.620137551679548;5.165005809607831;0.4653286092642675;-0.6349852196490726;0.553993250970024;0.3212520698054739;IRRE
final clientconnection connection client borrowconnection new uri https localhost 7778 worker ssl http2client buffer pool optionmap empty get;-31.98194965148387;-16.005776577043026;-0.31896858508572457;2.2269390606896526;0.38299379580962867;0.6647853271642955;CODE
final clientconnection connection client borrowconnection new uri https localhost 7778 worker ssl http2client buffer pool optionmap create undertowoptions enable http2 true get;-30.603521246079886;-15.184008838199112;-0.4059037815269164;1.9713798670143592;0.32581556089118013;0.6174670386587621;CODE
final clientconnection connection client borrowconnection new uri https localhost 7778 worker ssl http2client buffer pool optionmap empty get;-31.98194965148387;-16.005776577043026;-0.31896858508572457;2.2269390606896526;0.38299379580962867;0.6647853271642955;CODE
final clientconnection connection client borrowconnection new uri https localhost 7778 worker ssl http2client buffer pool optionmap create undertowoptions enable http2 true get;-30.603521246079886;-15.184008838199112;-0.4059037815269164;1.9713798670143592;0.32581556089118013;0.6174670386587621;CODE
final clientresponse response reference get;-8.844572511656853;-4.587350048334705;-1.7787079721227497;0.748371589918567;0.2649365491186014;0.28937170428621056;CODE
resultlist add future get we have npe here once need to reproduce;3.036056877425674;2.6226671347365684;0.27490598373266567;1.4992481254769379;0.01133853790335216;0.02358615746140232;TASK
claims setgeneratedjwtid a unique identifier for the token;1.705081894678911;-1.048716496671979;-0.6419263949945732;-0.7088370308479447;0.16587009227735505;0.020984054781914063;IRRE
claims setissuedattonow when the token was issued created now;1.7277266500965525;2.2036325501550427;0.13638300520385951;-0.4877539846220581;-0.08308329687947026;0.2838893155637891;IRRE
claims setnotbeforeminutesinthepast 2 time before which the token is not yet valid 2 minutes ago;3.7899280578865384;-0.8193249310232835;-0.4632447794614291;0.25786891804436457;-0.34597023916757313;-0.10904615579857291;CODE
claims setstringlistclaim scope scope multi valued claims work too and will end up as a json array;0.23335740134356983;-2.8811838346165053;-0.22430198720579894;-0.37236654332483354;-0.08403989438545335;0.17254353826984106;IRRE
a jwt is a jws and or a jwe with json claims as the payload;0.7812533863790088;0.27087927623255237;-0.6321508709877021;-0.8120590486725097;-0.1910752354567446;0.062363934527577096;CODE
in this example it is a jws nested inside a jwe;-1.3708520251178837;2.748977571774333;0.09222145735454276;-0.5236312030760332;-0.40638286475408925;-0.10853938210798213;CODE
so we first create a jsonwebsignature object;-1.391313985384858;3.140964429270617;1.5082791069930903;0.5434333379350533;0.14214770188109582;0.37716456547244054;IRRE
the payload of the jws is json content of the jwt claims;1.45639699824048;2.414919635970391;-0.9724988247845189;-1.1925922493221266;0.08660968557083584;-0.13501306637346075;CODE
the jwt is signed using the sender s private key;0.7392053488597002;3.29753009711073;-0.9188219284641759;-0.4369344490898854;-0.022610697948561367;-0.048731910817129055;CODE
set the signature algorithm on the jwt jws that will integrity protect the claims;3.1220216802814136;2.4406855220834607;-0.9566124707184592;0.03239418107625184;0.3242740999618242;-0.17453977368476678;IRRE
sign the jws and produce the compact serialization;3.772129884452226;-0.5576688529722814;-0.932177596345099;-0.6817909657351305;0.23259018365098605;-0.15717103161782506;-
tokenmanager is to manage cached jwt tokens for this client;-5.399688828638135;0.4822502669994131;-0.3205733809543051;0.021892169300411594;0.03996706949947968;0.2598932805471246;CODE
this is the old connection pool that is kept for backward compatibility;-1.858958558576935;-1.8342696631451418;-0.24586619697544593;0.49340000378465243;0.027208478765518934;0.13113519020227488;CODE
this is the new connection pool that is used by the new request method;-8.09507950309549;1.951106120344168;-0.0006353386499748993;0.205308999290762;0.019242964997945203;0.1836003913573745;CODE
disable the hostname verification based on the config;-1.4166641030288143;4.366314178210577;-1.3673537720652251;-0.9099676620026748;0.1588589638706976;-0.147260301048842;CODE
register module;2.8712672823004244;-2.4012772819137824;0.26452720496862714;-0.6112621192046177;0.1945776489042241;-0.14827900610473488;CODE
if system getproperty java version startswith 1 8 java 8;5.204115148212565;-7.928897816793246;-0.5505626571352252;0.20520046976801598;-0.06517441241892043;-0.09073093043845207;META
other cases of bearer;0.16021561384852231;1.1920203030755079;-0.2664127872202496;-1.018624854432063;0.12520930413147172;0.12546136826029378;CODE
other cases of bearer;0.16021561384852231;1.1920203030755079;-0.2664127872202496;-1.018624854432063;0.12520930413147172;0.12546136826029378;CODE
we cannot assume that the authtoken is passed from the original caller if it is null then promote;1.5410187739023697;4.482275594230899;-0.0520007609947268;0.12425512192914999;-0.20111236238272262;0.019859789002025417;IRRE
load key store for client certificate if two way ssl is used;-4.790288566636821;-3.007238253597382;0.12435381250684949;0.2629184058309546;-0.11080637860339104;0.28082815602163474;CODE
load trust store this is the server s public key certificate;0.5531375894163514;0.7406134417246082;-0.3216632180267014;-0.20833300014721443;-0.025602652076464703;0.01151466962018713;CODE
first check if javax net ssl truststore system properties is set it is only necessary if the server;0.48098166326122993;0.23871244081577628;-0.8175580428956776;0.30561324183488703;-0.19673820959728425;-0.10652100185282846;IRRE
certificate doesn t have the entire chain;4.656792636282416;0.8891197611364545;0.347399997353423;0.6392731824963723;-0.013920444784489167;-0.06741981629490093;CODE
the client truststore is loaded;-9.945505552087079;2.2257026745283888;-0.1408652615921743;0.3161289732393885;-0.04074753655451095;0.27970993582559717;CODE
string password changeit default value for cacerts we can override it from config;-0.45411612316174366;1.375700238862557;0.2530795766322466;-0.5087432256607105;-0.22426017695354197;0.09462271135768123;CODE
initialize a lru to cache the clientconnection based on peer address;1.5255330297408654;1.0969918766890825;-0.5297451434138536;-0.4257485757342087;0.25944026293849703;-0.04035463899020323;CODE
the isparkedconnectionexpired will close the connection;-2.6206744645425846;2.991445511569259;0.11865862376892031;-0.0263711429280317;0.3700144198976558;0.24239346752082283;CODE
ignore any exceptions in this catch exception logged on info level;-1.5524208269268827;1.2616497463011151;-1.1787865638731827;0.1080831448044205;0.026691672667201544;0.2558484921508767;CODE
remove unavailable connection from the list;-3.892312174175172;-0.8570643134407365;0.03755589299147026;-1.1043576161935358;0.4562494643645193;0.11607653162476632;CODE
balance the selection of each connection;-1.6134260540914007;-4.993670982837846;-0.9770896998891739;-0.08857566374144664;0.38173750920959193;-0.012539050052580181;CODE
return non hanging connection;-6.1525610987995885;-1.1938481102021659;-0.21062666051999546;0.7967884106117662;-0.2346371142110078;0.28889521711079785;CODE
increase the request count for the connection for every invocation;-4.0097887911630306;0.6385439821345139;-0.4515138201959027;-0.5254637479918377;0.30539352668289604;0.056000495283484955;CODE
hanging new or old http 1 1 connection;-20.048145242806047;-7.4586855125250775;1.0008706255066875;0.3279070325104874;-0.10224865678016348;0.12936199016031374;CODE
private long ttlparked 100 1000 default to 1 minutes to closed the parked connection;-1.655177635052755;-0.5492437148781784;-0.04967227307941093;-0.06854628981426682;0.18495579743996476;0.16645822060228846;CODE
this lifestarttimeparked system currenttimemillis start the life time of the parked connection;0.45192657435452066;-0.04343311318989469;-0.1150485959917448;-0.5055165510986833;0.15765184397846255;0.002355032063561967;CODE
cannot directly close connection since there may be some other threads using the connection with request now;-1.7627482273282564;0.44641415297732545;0.4458172732313244;0.367659294057234;-0.04537519117165559;0.15895114855337408;CODE
try;-5.604539073085779;4.47627078161449;-0.3833217524337011;-0.1022398730102747;0.12225128628433188;0.21996797530071335;CODE
this clientconnection close;2.3256437365102554;0.1934466871949731;0.3096628885596549;0.2679801539628397;-0.31286976186743176;0.2159853973330224;CODE
catch exception ignored;0.40791905353521996;-4.1774206395171065;-1.803019985351228;0.738023164296676;0.048194416439534746;0.3111316751624024;CODE
todo integrate the client module httpsclient;-9.902324661380014;-7.614958185795255;0.21468863570372484;0.6531614362728833;0.21853197406648603;0.29686716855537815;CODE
http2client addauthtoken clientrequest authtoken;-22.940421281156684;-15.550082865998732;1.0537542290175834;1.092538455420556;0.10976438401382974;0.38238598437307336;CODE
todo integrate the client module httpsclient;-9.902324661380014;-7.614958185795255;0.21468863570372484;0.6531614362728833;0.21853197406648603;0.29686716855537815;CODE
http2client addcctoken clientrequest;-31.126921555096644;-15.85005808986597;1.3235972875528044;1.4067653558053383;0.16079814372714002;0.4840921802504201;CODE
ensure host header exists;-1.6658042057935596;-5.356467841018629;2.401118715960622;0.657417789788611;0.606183712769853;-0.007883929631013234;CODE
request overall content type;-1.3092641235324185;-5.389049125232487;0.6155416342706996;-0.806307629518887;0.043680378437388465;-0.002677591619408599;CODE
first we set up statistics if required;1.0399218881486438;3.1753020861395242;-0.8148929941734592;0.7793729856862488;-0.07889076592395018;-0.21885653283336243;IRRE
to pick up the environment from config;0.9326867098529631;-0.6060953068388159;-0.2582901914937512;-1.0045780548760674;0.15845749518514696;-0.008515572479897822;CODE
how long a connection can be eligible to be borrowed;-2.5608024810597936;0.7899375990009033;0.41686861001814157;0.35013375025694604;-0.011483544291119443;0.5169373089224735;CODE
the maximum number of borrowed tokens a connection can have at a time;1.02665398452224;-0.5730501707799234;0.5589993844219411;0.07396970459535662;0.11395159695293981;0.09056844667548886;CODE
the time this connection was created;-3.2212451760930394;2.1018736064944643;0.36849585789706446;-0.2939810985253006;0.06209383522322542;0.3154685362949713;CODE
the uri this connection is connected to;-10.898933608858036;1.2079508789414453;1.0818226849633403;0.1694303403544681;0.1309426653254484;0.18445577918080625;CODE
for logging;-5.517736959074363;5.250847435823949;-0.3973244677126879;-0.7367265243614313;-0.24133876471934526;0.1781296977098585;CODE
create initial connection to uri;-13.797545582859682;-7.676562717846229;1.0126801866498687;0.36964276275767555;0.5673222074304579;0.5503693790408073;IRRE
